13 28
41.867441778779558	23.956600240559784	-22.300320896790534	2.872773653021800	41.941255332406200
36.772536655385260	27.304134628528182	-22.300320896790534	2.970796022885249	37.232562414337359
28.743189215341381	32.765970643669839	-22.300320896790534	3.187909261041672	30.883388318525764
19.974614100842871	36.793762893971341	-22.300320896790534	3.467850384523239	25.175814414203359
10.109475703857511	38.789960556232458	-22.300320896790534	3.855908262131290	20.055016433242450
0.000000000000000	39.242244501537208	-22.300320896790534	4.384232915375073	17.772855100169689
-10.109475703857511	38.789960556232458	-22.300320896790534	4.912557568618857	20.055016433242450
-19.974614100842871	36.793762893971341	-22.300320896790534	5.300615446226907	25.175814414203359
-28.743189215341381	32.765970643669831	-22.300320896790534	5.580556569708475	30.883388318525764
-36.772536655385260	27.304134628528182	-22.300320896790534	5.797669807864897	37.232562414337359
-41.867441778779558	23.956600240559784	-22.300320896790534	5.895692177728345	41.941255332406200
-44.284331135798872	18.769494260710140	-22.300320896790534	6.015921149848841	44.366557426913694
-45.644880542899209	12.386517372121538	-22.300320896790534	6.151453401861930	46.539807520822400

-0.000000000000003	42.490871428571431	-45.000000000000000
0.000000000000000	0.000000000000000	-1.000000000000000
-74.890000000000001	-16.894771428571431	0.000000000000000
-74.890000000000001	15.596099999999998	-45.000000000000000	0.000000000000000	79.572864911319499
-62.991567983485631	10.126374834920053	-45.000000000000000	0.129839816073692	70.819476676819377
-49.770000000000003	7.468999999999998	-45.000000000000000	0.268408130035776	60.857081579380619
-36.547800819879669	7.092015661600182	-45.000000000000000	0.424650545556176	50.880455327958991
-23.660000000000000	9.225999999999999	-45.000000000000000	0.607773099456971	40.820917078862742
-12.016304446589805	19.480002051808700	-45.000000000000000	0.744766311243929	25.959423761469949
0.000000000000000	27.839999999999996	-45.000000000000000	1.226016753247519	14.650871428571435
12.016304446589805	19.480002051808700	-45.000000000000000	1.707267195251109	25.959423761469953
23.660000000000000	9.225999999999999	-45.000000000000000	1.844260407038067	40.820917078862742
36.547800819879669	7.092015661600182	-45.000000000000000	2.027382960938862	50.880455327958991
49.770000000000003	7.468999999999998	-45.000000000000000	2.183625376459261	60.857081579380619
62.991567983485638	10.126374834920053	-45.000000000000000	2.322193690421345	70.819476676819377
74.890000000000001	15.596099999999998	-45.000000000000000	2.452033506495038	79.572864911319499
79.339783689092684	24.513513452695260	-45.000000000000000	2.573988689629807	81.351009063347306
78.780000000000001	34.810000000000002	-45.000000000000000	2.699622528219509	79.153548157377287
73.580951198851864	42.457084405652616	-45.000000000000000	2.796353898420080	73.580958956041997
65.620000000000005	48.109999999999999	-45.000000000000000	2.882236032992549	65.860147326757826
50.929374606539362	56.841248547095717	-45.000000000000000	3.071462479799333	52.912517623498900
35.590000000000003	64.219999999999999	-45.000000000000000	3.344946760696534	41.698958361974391
17.904217255561001	66.925861046227467	-45.000000000000000	3.735253896171792	30.292403555170175
0.000000000000000	68.170000000000002	-45.000000000000000	4.367609406837310	25.679128571428571
-17.904217255560997	66.925861046227467	-45.000000000000000	4.999964917502829	30.292403555170168
-35.590000000000003	64.219999999999999	-45.000000000000000	5.390272052978086	41.698958361974391
-50.929374606539369	56.841248547095717	-45.000000000000000	5.663756333875288	52.912517623498907
-65.620000000000005	48.109999999999999	-45.000000000000000	5.852982780682072	65.860147326757826
-73.580951198851864	42.457084405652616	-45.000000000000000	5.938864915254539	73.580958956041997
-78.780000000000001	34.810000000000002	-45.000000000000000	6.035596285455111	79.153548157377287
-79.339783689092684	24.513513452695260	-45.000000000000000	6.161230124044812	81.351009063347306

-0.000000000000001	50.070736824411817	-67.118393338382745
0.000000000000000	0.000000000000000	-1.000000000000000
-97.238307965352092	-27.159423753643583	-0.000000000000028
-97.238307965352092	12.911313070768234	-67.118393338382774	0.000000000000000	104.096644084559740
-82.168606963737915	8.485577741529141	-67.118393338382774	0.103489453803738	92.092374419980601
-65.967363354987185	7.707724179892300	-67.118393338382774	0.205836552332101	78.398455777704115
-51.043567533638758	12.453139901962839	-67.118393338382774	0.270087235829482	63.407644529512247
-36.406505500607551	18.469943521033223	-67.118393338382774	0.349828154364120	48.208337247499266
-18.356999310778161	26.086738986027711	-67.118393338382774	0.552498496903606	30.202840528790059
0.000000000000000	31.977158247389934	-67.118393338382774	1.205773701136544	18.093578577021884
18.356999310778161	26.086738986027708	-67.118393338382774	1.859048905369483	30.202840528790063
36.406505500607551	18.469943521033223	-67.118393338382774	2.061719247908969	48.208337247499266
51.043567533638758	12.453139901962839	-67.118393338382774	2.141460166443607	63.407644529512247
65.967363354987185	7.707724179892300	-67.118393338382774	2.205710849940988	78.398455777704115
82.168606963737915	8.485577741529141	-67.118393338382774	2.308057948469351	92.092374419980601
97.238307965352092	12.911313070768234	-67.118393338382774	2.411547402273089	104.096644084559740
103.438983416800670	25.542880814199528	-67.118393338382774	2.543746267932026	106.307285783989760
104.719786992349170	39.865226689589925	-67.118393338382774	2.679421397650983	105.215902908424140
97.210968232757736	51.360757566371518	-67.118393338382774	2.789839569924321	97.219527350552980
86.706990889550966	60.880675209279865	-67.118393338382774	2.900602105763793	87.378241210299706
67.380500110046313	71.603382450153859	-67.118393338382774	3.085880969823181	70.737448517201543
47.342541385058453	80.888768000662992	-67.118393338382774	3.353618788654861	56.489532396510079
23.781870520145869	84.962680310638149	-67.118393338382774	3.749105775580302	42.225881704033078
0.000000000000000	87.565855951922501	-67.118393338382774	4.347366354726335	37.495119127510684
-23.781870520145869	84.962680310638163	-67.118393338382774	4.945626933872367	42.225881704033092
-47.342541385058453	80.888768000662992	-67.118393338382774	5.341113920797810	56.489532396510079
-67.380500110046313	71.603382450153873	-67.118393338382774	5.608851739629490	70.737448517201557
-86.706990889550966	60.880675209279865	-67.118393338382774	5.794130603688879	87.378241210299706
-97.210968232757736	51.360757566371511	-67.118393338382774	5.904893139528351	97.219527350552980
-104.719786992349170	39.865226689589925	-67.118393338382774	6.015311311801690	105.215902908424140
-103.438983416800680	25.542880814199528	-67.118393338382774	6.150986441520647	106.307285783989770

-0.000000000000002	62.366857142857150	-90.000000000000000
0.000000000000000	0.000000000000000	-1.000000000000000
-118.800000000000000	-36.963857142857151	0.000000000000000
-118.800000000000000	9.402999999999999	-90.000000000000000	0.000000000000000	130.071557857392410
-100.549051374387050	5.984719798311409	-90.000000000000000	0.091677965656114	115.278172885539550
-81.400000000000006	6.762999999999998	-90.000000000000000	0.179913861758984	98.578643372503691
-65.029624538585281	16.185267315161017	-90.000000000000000	0.198138309578843	79.759584418695027
-48.770000000000003	26.001999999999999	-90.000000000000000	0.221329289132251	60.835152132795791
-24.507775641206408	30.404824494286899	-90.000000000000000	0.497268141035240	40.276576293274744
0.000000000000000	33.259999999999998	-90.000000000000000	1.151420826390890	29.106857142857152
24.507775641206408	30.404824494286903	-90.000000000000000	1.805573511746540	40.276576293274736
48.770000000000003	26.001999999999999	-90.000000000000000	2.081512363649530	60.835152132795791
65.029624538585281	16.185267315161017	-90.000000000000000	2.104703343202937	79.759584418695027
81.400000000000006	6.762999999999998	-90.000000000000000	2.122927791022796	98.578643372503691
100.549051374387050	5.984719798311410	-90.000000000000000	2.211163687125666	115.278172885539550
118.800000000000000	9.402999999999999	-90.000000000000000	2.302841652781781	130.071557857392410
126.787611142522110	25.749768764214405	-90.000000000000000	2.441060979820514	131.969350610498710
129.900000000000010	43.969999999999999	-90.000000000000000	2.581529544797038	131.196243668539150
120.061616870148800	59.339556590492059	-90.000000000000000	2.697007937148942	120.099776827889020
107.099999999999990	72.750000000000000	-90.000000000000000	2.818863230841828	107.602135924859010
83.259168049413006	85.234949983389683	-90.000000000000000	2.990268690334450	86.342566179397352
58.670000000000002	96.230000000000004	-90.000000000000000	3.245688118482200	67.741282421897395
29.445152383737351	101.668913054144530	-90.000000000000000	3.650023718852960	49.108742579661637
0.000000000000000	105.640000000000000	-90.000000000000000	4.293013479980680	43.273142857142851
-29.445152383737351	101.668913054144530	-90.000000000000000	4.936003241108400	49.108742579661637
-58.670000000000002	96.230000000000004	-90.000000000000000	5.340338841479160	67.741282421897395
-83.259168049413020	85.234949983389697	-90.000000000000000	5.595758269626909	86.342566179397366
-107.099999999999990	72.750000000000000	-90.000000000000000	5.767163729119531	107.602135924859010
-120.061616870148800	59.339556590492052	-90.000000000000000	5.889019022812417	120.099776827889020
-129.900000000000010	43.969999999999999	-90.000000000000000	6.004497415164321	131.196243668539150
-126.787611142522120	25.749768764214405	-90.000000000000000	6.144965980140844	131.969350610498710

0.000000000000001	62.678419122749304	-112.112946853611420
0.000000000000000	0.000000000000000	-1.000000000000000
-132.488545280590930	-37.096339193484411	0.000000000000071
-132.488545280590930	7.582079929264891	-112.112946853611350	0.000000000000000	143.488052544770000
-112.086498503663710	2.115617478249920	-112.112946853611350	0.101281186135131	127.401868470767670
-90.505581487569799	0.525601471471347	-112.112946853611350	0.207662339250004	109.791771196188220
-71.761154244297174	8.588960472134664	-112.112946853611350	0.251790896692614	89.862855483177029
-53.141661551755234	17.306870781739097	-112.112946853611350	0.312585944319678	69.875701007874881
-26.651880258617645	21.359610704784807	-112.112946853611350	0.603821383896225	49.168756852295409
0.000000000000000	24.149551888949823	-112.112946853611350	1.176694975691160	38.528867233799481
26.651880258617645	21.359610704784810	-112.112946853611350	1.749568567486095	49.168756852295402
53.141661551755234	17.306870781739097	-112.112946853611350	2.040804007062643	69.875701007874881
71.761154244297188	8.588960472134664	-112.112946853611350	2.101599054689708	89.862855483177043
90.505581487569799	0.525601471471347	-112.112946853611350	2.145727612132323	109.791771196188220
112.086498503663710	2.115617478249920	-112.112946853611350	2.252108765247197	127.401868470767670
132.488545280590930	7.582079929264891	-112.112946853611350	2.353389951382328	143.488052544770000
139.137720781531270	24.993989969628235	-112.112946853611350	2.482994239024648	144.150690407212270
140.842078951548790	44.001076627495628	-112.112946853611350	2.615648621461763	142.075101006753840
129.997099304294150	60.728516251291310	-112.112946853611350	2.732492839697596	130.011722351250430
116.269116267360090	75.533185543835501	-112.112946853611350	2.857604550249246	116.977572283466300
90.349239976077371	88.553724550516478	-112.112946853611350	3.026417475575611	93.981469424749122
63.693620556672130	100.101788615053310	-112.112946853611350	3.278708224012790	73.874121881582028
31.957011027015664	106.408514432639720	-112.112946853611350	3.687202235605870	54.162457381408579
0.000000000000000	111.247109891820900	-112.112946853611350	4.318287629280947	48.568690769071594
-31.957011027015664	106.408514432639720	-112.112946853611350	4.949373022956024	54.162457381408579
-63.693620556672130	100.101788615053310	-112.112946853611350	5.357867034549105	73.874121881582028
-90.349239976077371	88.553724550516492	-112.112946853611350	5.610157782986283	93.981469424749136
-116.269116267360090	75.533185543835501	-112.112946853611350	5.778970708312648	116.977572283466300
-129.997099304294150	60.728516251291317	-112.112946853611350	5.904082418864298	130.011722351250430
-140.842078951548790	44.001076627495628	-112.112946853611350	6.020926637100132	142.075101006753840
-139.137720781531270	24.993989969628235	-112.112946853611350	6.153581019537247	144.150690407212270

0.000000000000002	61.548071428571419	-135.000000000000030
0.000000000000000	0.000000000000000	-1.000000000000000
-144.800000000000010	-36.418071428571423	0.000000000000000
-144.800000000000010	6.129999999999999	-135.000000000000030	0.000000000000000	155.042583314592150
-122.600106542182730	-1.482890593851602	-135.000000000000030	0.109355424434159	137.853865733343470
-99.000000000000000	-5.520000000000003	-135.000000000000030	0.229911541238696	119.578953855383590
-77.621866835501748	0.766994008712775	-135.000000000000030	0.298791042360502	98.587492022807936
-56.350000000000001	7.979999999999999	-135.000000000000030	0.394571505383482	77.748702732434893
-28.228679822023494	12.171783986579232	-135.000000000000030	0.685918759348312	56.875971429493426
0.000000000000000	15.332999999999998	-135.000000000000030	1.205273377028095	46.215071428571420
28.228679822023494	12.171783986579230	-135.000000000000030	1.724627994707878	56.875971429493418
56.350000000000001	7.979999999999999	-135.000000000000030	2.015975248672708	77.748702732434893
77.621866835501748	0.766994008712774	-135.000000000000030	2.111755711695688	98.587492022807936
99.000000000000000	-5.520000000000003	-135.000000000000030	2.180635212817494	119.578953855383590
122.600106542182730	-1.482890593851602	-135.000000000000030	2.301191329622031	137.853865733343470
144.800000000000010	6.129999999999999	-135.000000000000030	2.410546754056190	155.042583314592150
149.948752821741860	24.285439434565006	-135.000000000000030	2.532500998272134	154.509327278053290
150.099999999999990	43.769999999999996	-135.000000000000030	2.658177421114199	151.149164151573760
138.383741706483310	61.585418780464352	-135.000000000000030	2.776339586328879	138.383746746181800
124.000000000000000	77.509999999999991	-135.000000000000030	2.904090920187946	125.023130514794700
96.263263536680498	90.805952515064504	-135.000000000000030	3.071133677635231	100.611328946614010
67.810000000000002	102.649999999999990	-135.000000000000030	3.320987101377238	79.294165184399390
34.013588735386385	109.703801868465720	-135.000000000000030	3.731907806347192	58.956751885257091
0.000000000000000	115.300000000000000	-135.000000000000030	4.346866030617887	53.751928571428579
-34.013588735386385	109.703801868465700	-135.000000000000030	4.961824254888581	58.956751885257084
-67.810000000000002	102.649999999999990	-135.000000000000030	5.372744959858536	79.294165184399390
-96.263263536680512	90.805952515064504	-135.000000000000030	5.622598383600542	100.611328946614020
-124.000000000000000	77.509999999999991	-135.000000000000030	5.789641141047827	125.023130514794700
-138.383741706483310	61.585418780464352	-135.000000000000030	5.917392474906894	138.383746746181800
-150.099999999999990	43.769999999999996	-135.000000000000030	6.035554640121574	151.149164151573760
-149.948752821741860	24.285439434565006	-135.000000000000030	6.161231062963640	154.509327278053290

-0.000141295957962	64.500438728036471	-157.381344000116260
0.000000000000000	0.000000000000000	-1.000000000000000
-149.011196199905750	-37.358884292319019	0.000000000000057
-149.011337495863730	7.141554435717444	-157.381344000116200	0.000000000000000	159.669590718415920
-129.341958374797850	-0.316134621212154	-157.381344000116200	0.097100259799092	144.673749609231490
-108.104305578831260	-3.971624922599771	-157.381344000116200	0.197161715479806	127.964580395808110
-82.957179362460849	2.607145503877122	-157.381344000116200	0.273545150223770	103.501931918679560
-57.928859910835563	10.118031828010388	-157.381344000116200	0.386384964621510	79.455538640183363
-29.025149200350299	15.767442596462681	-157.381344000116200	0.666176020577441	56.721741826305227
0.000000000000000	20.302108017833476	-157.381344000116200	1.203351620037643	44.198330710428849
29.025093593018568	15.531746514443437	-157.381344000116200	1.738405518020547	56.924485746204745
57.925367351309468	9.670319515705447	-157.381344000116200	2.016191888058849	79.760306700031478
82.954131182425527	2.189028500378424	-157.381344000116200	2.129905670225247	103.750292370563370
108.105819994945800	-4.320633271681852	-157.381344000116200	2.207241936967280	128.153184969476260
129.349565568604700	-0.484452604351272	-157.381344000116200	2.308581462538776	144.756287488421520
149.011337495863730	7.141554435717444	-157.381344000116200	2.406697482143891	159.669854446558470
154.068596485035730	25.519969279519731	-157.381344000116200	2.526337975828951	158.923418538160520
154.291549363270720	45.041964899821473	-157.381344000116200	2.648692205419673	155.513851505923580
142.216310659088580	63.461967413742826	-157.381344000116200	2.766842832059308	142.220243388037660
127.470707131200360	79.965432899131457	-157.381344000116200	2.894876518577632	128.405542105672250
98.945907961459227	93.000278525008483	-157.381344000116200	3.054587859342715	102.968740558017400
69.715893392179979	104.578119993110800	-157.381344000116200	3.295881588946038	80.414837114941307
34.961050175185207	111.876512097649340	-157.381344000116200	3.709196430381906	58.879344739941487
0.000000000000000	117.753796569680620	-157.381344000116200	4.344938423487661	53.253357841831601
-34.961050175185207	111.876512097649350	-157.381344000116200	4.980681861310824	58.879176943844698
-69.715893392179979	104.578119993110800	-157.381344000116200	5.393998813161207	80.414592120626807
-98.945907961459227	93.000278525008483	-157.381344000116200	5.635293534575238	102.968469006181170
-127.470707131200360	79.965432899131457	-157.381344000116200	5.795005369894295	128.405261570812850
-142.216310659088580	63.461967413742826	-157.381344000116200	5.923039335980659	142.219960803655310
-154.291549363270720	45.041964899821473	-157.381344000116200	6.041190175480407	155.513571134860600
-154.075078034887070	25.513880950591382	-157.381344000116200	6.163571748655013	158.930921530201520

0.000000000000003	68.830142857142846	-180.000000000000030
0.000000000000000	0.000000000000000	-1.000000000000000
-150.900000000000010	-38.288142857142844	0.000000000000000
-150.900000000000010	8.541999999999998	-180.000000000000030	0.000000000000000	162.497600502786700
-134.128004501903400	1.403070851258239	-180.000000000000030	0.085714974760497	150.122388839737600
-115.599999999999990	-1.670000000000002	-180.000000000000030	0.167544234251754	135.401736114709930
-87.088919028824250	5.337503605703016	-180.000000000000030	0.249865405825610	107.776597908463340
-58.710000000000001	13.258999999999999	-180.000000000000030	0.377843167628254	80.839445931110745
-29.424347018179535	20.284244458688818	-180.000000000000030	0.645797585973912	56.767036638874082
0.000000000000000	26.140000000000001	-180.000000000000030	1.190700526108792	42.690142857142845
29.424347018179535	20.284244458688818	-180.000000000000030	1.735603466243672	56.767036638874075
58.710000000000001	13.258999999999999	-180.000000000000030	2.003557884589329	80.839445931110745
87.088919028824236	5.337503605703017	-180.000000000000030	2.131535646391972	107.776597908463330
115.599999999999990	-1.670000000000002	-180.000000000000030	2.213856817965828	135.401736114709930
134.128004501903430	1.403070851258239	-180.000000000000030	2.295686077457087	150.122388839737620
150.900000000000010	8.541999999999998	-180.000000000000030	2.381401052217584	162.497600502786700
155.973898947891260	26.952694899110355	-180.000000000000030	2.499192858363119	161.497918873540640
156.400000000000010	46.349999999999994	-180.000000000000030	2.618739674033321	158.007331547866950
144.145693304117060	65.318814274687668	-180.000000000000030	2.737142089184692	144.188454206772550
129.199999999999990	82.349999999999994	-180.000000000000030	2.865760249153359	129.905452299598490
100.281390331430800	94.972443705309999	-180.000000000000030	3.016510600594799	103.632896034226820
70.659999999999997	106.120000000000000	-180.000000000000030	3.247086617106438	79.895988921438942
35.427746867653703	113.542228205241900	-180.000000000000030	3.662232577913069	57.046435684398730
0.000000000000000	119.580000000000000	-180.000000000000030	4.332293179698577	50.749857142857152
-35.427746867653703	113.542228205241880	-180.000000000000030	5.002353781484084	57.046435684398716
-70.659999999999997	106.120000000000000	-180.000000000000030	5.417499742290715	79.895988921438942
-100.281390331430810	94.972443705309985	-180.000000000000030	5.648075758802356	103.632896034226830
-129.199999999999990	82.349999999999994	-180.000000000000030	5.798826110243796	129.905452299598490
-144.145693304117060	65.318814274687668	-180.000000000000030	5.927444270212464	144.188454206772550
-156.400000000000010	46.349999999999994	-180.000000000000030	6.045846685363834	158.007331547866950
-155.973898947891260	26.952694899110352	-180.000000000000030	6.165393501034036	161.497918873540640

0.000141295957969	70.622570008370332	-202.893126465739470
0.000000000000000	0.000000000000000	-1.000000000000000
-143.000894174425130	-38.404481779173395	0.000000000000000
-143.000752878467150	10.218088229196942	-202.893126465739470	0.000000000000000	155.235167258246040
-127.297275347284360	2.563024210353728	-202.893126465739470	0.091310012769782	144.349347273465530
-109.737307032955700	-1.026561872550507	-202.893126465739470	0.178749369693820	131.056879502873040
-82.601935400918364	5.633232735991859	-202.893126465739470	0.266953666848041	105.103363570057080
-55.599150842931060	13.275103006726633	-202.893126465739470	0.401203064642365	79.874985182159122
-27.859555171109754	19.553679610815134	-202.893126465739470	0.671718446628830	58.173827909762402
0.000000000000000	25.071573687367518	-202.893126465739470	1.171121495386777	45.550996321221959
27.831160326551625	24.223282567117423	-202.893126465739470	1.711408539441666	54.106002396566652
55.602643402457161	22.113815319031577	-202.893126465739470	2.024553830874900	73.788464694786086
82.654385873949181	13.859788685468283	-202.893126465739470	2.140143213936239	100.268327453239120
109.735792616841150	5.796446476531573	-202.893126465739470	2.208332093401252	127.453283453129090
127.131093114528200	5.850482359532832	-202.893126465739470	2.270709301490009	142.680419990566040
143.000752878467150	10.218088229196942	-202.893126465739470	2.342248486279181	155.234906937782990
147.975096358364850	27.825108626671085	-202.893126465739470	2.460382239483129	154.039637841821020
148.189517492338130	46.612386725939459	-202.893126465739470	2.581293151770522	150.121884209891930
136.666310139462840	66.537501237642459	-202.893126465739470	2.712038965485272	136.727208313572160
122.450960310757680	84.611584027787714	-202.893126465739470	2.855669680021554	123.247294455621570
95.126126182437574	96.353662921196687	-202.893126465739470	3.006093965894135	98.544620061732687
67.017136246838476	106.500947173513410	-202.893126465739470	3.233456618142144	76.016679487140209
33.604770663344382	113.737108079207450	-202.893126465739470	3.650647392951047	54.663831808436854
0.000000000000000	119.599591187202830	-202.893126465739470	4.312720135849497	48.977021179036321
-33.604770663344382	113.737108079207450	-202.893126465739470	4.974791186247302	54.664005532471961
-67.017136246838476	106.500947173513410	-202.893126465739470	5.391979638249624	76.016928622856568
-95.126126182437559	96.353662921196687	-202.893126465739470	5.619341284691373	98.544892850211951
-122.450960310757680	84.611584027787714	-202.893126465739470	5.769765082039854	123.247575221314830
-136.666310139462840	66.537501237642459	-202.893126465739470	5.913395474574330	136.727490779330140
-148.189517492338130	46.612386725939459	-202.893126465739470	6.044141048971452	150.122163164029670
-147.830991610669860	27.950836845141168	-202.893126465739470	6.164527005342857	153.866567738449560

0.000000000000000	71.939285714285717	-225.000000000000030
0.000000000000000	0.000000000000000	-1.000000000000000
-133.099999999999990	-37.553285714285707	0.000000000000000
-133.099999999999990	12.385999999999999	-225.000000000000030	0.000000000000000	145.815650186690680
-118.469946386678540	4.281231472901250	-225.000000000000030	0.098180680018028	136.428517915399960
-101.900000000000010	0.199999999999999	-225.000000000000030	0.192699681380255	124.619962745925730
-76.765182329585528	6.321873114085209	-225.000000000000030	0.286546224622517	100.987811415236950
-51.759999999999998	13.507999999999999	-225.000000000000030	0.425150258588746	78.059674289766861
-25.912838104678009	18.876547355194607	-225.000000000000030	0.695800541369075	59.051921059391560
0.000000000000000	23.911999999999999	-225.000000000000030	1.150079461001930	48.027285714285718
25.861614881643135	27.763682420257481	-225.000000000000030	1.679715004139766	51.188934846095243
51.759999999999998	30.289999999999999	-225.000000000000030	2.043298847830233	66.436139265539836
76.874614541578680	21.993796566296488	-225.000000000000030	2.144711016041767	91.674741598480722
101.900000000000010	13.147999999999998	-225.000000000000030	2.197576671846687	117.643636784735520
118.113459160345530	10.524275082124303	-225.000000000000030	2.241383074616368	133.126228692061690
133.099999999999990	12.385999999999999	-225.000000000000030	2.300158922003862	145.815650186690680
137.962343336657480	28.845099493701305	-225.000000000000030	2.418116694783508	144.536213680019190
137.900000000000010	46.729999999999997	-225.000000000000030	2.540063872513974	140.185299108802750
127.240143329702530	67.044658163837170	-225.000000000000030	2.682427108992194	127.334250904542000
113.900000000000010	85.590000000000003	-225.000000000000030	2.840155103285877	114.715090552682750
88.531376077910707	96.373639881106527	-225.000000000000030	2.990168244974914	91.841397059267848
62.299999999999997	105.450000000000000	-225.000000000000030	3.214376060226941	70.740780119664890
31.244231298995093	112.294909521381460	-225.000000000000030	3.632847987038477	51.037029325039455
0.000000000000000	117.780000000000000	-225.000000000000030	4.291672114591722	45.840714285714284
-31.244231298995093	112.294909521381470	-225.000000000000030	4.950496242144967	51.037029325039462
-62.299999999999997	105.450000000000000	-225.000000000000030	5.368968168956503	70.740780119664890
-88.531376077910721	96.373639881106527	-225.000000000000030	5.593175984208530	91.841397059267862
-113.900000000000010	85.590000000000003	-225.000000000000030	5.743189125897567	114.715090552682750
-127.240143329702530	67.044658163837170	-225.000000000000030	5.900917120191250	127.334250904542000
-137.900000000000010	46.729999999999997	-225.000000000000030	6.043280356669468	140.185299108802750
-137.664065099282740	29.117079362789049	-225.000000000000030	6.164043683072144	144.170510772729530

0.003848788170249	63.883305247923161	-247.750513716594440
0.000000000000000	0.000000000000000	-1.000000000000000
-113.678920051550160	-28.541206006960753	0.000000000000028
-113.675071263379920	19.342099240962408	-247.750513716594410	0.000000000000000	122.093471965708520
-103.437663675104330	11.572534053943205	-247.750513716594410	0.094769019599724	115.916190774191310
-91.035302058077193	7.820890441882919	-247.750513716594410	0.178528990320942	106.916422221706970
-68.590411612400516	12.301898863973694	-247.750513716594410	0.271334870458644	85.824320821358398
-46.265006359001298	17.975474995851055	-247.750513716594410	0.408050270205335	65.179259240060475
-23.180289653056871	23.373674350604706	-247.750513716594410	0.677553420734185	46.674773386691058
0.000000000000000	28.179621125294275	-247.750513716594410	1.197257277226967	35.703684330074850
